id,indexed_date,language,media_name,media_url,publish_date,title,url
9d43ccc0c3b6f420cae78702dbc08d1a6673d91a9a50f2a0340bcfec64427750,2024-10-19 23:43:19.787232+00:00,hu,portfolio.hu,portfolio.hu,2020-11-10,Mindenkire vár feladat a jövő járványainak legyőzéséhez,https://www.portfolio.hu/gazdasag/20201110/mindenkire-var-feladat-a-jovo-jarvanyainak-legyozesehez-456572
5991d134b5b898cae31f2bb9125127d30f7d3163067c18541646f8c0e6796449,2024-10-19 14:24:45.288955+00:00,hu,24.hu,24.hu,2020-11-16,Így pusztítja el a klímaváltozás az erdőinket,https://24.hu/tudomany/2020/11/16/europai-erdok-klimavaltozas-szarazsag-falling-walls-konferencia/
f38d7fb55c6b5ec0d4c4e49841eff65713161519a99a38b64c4939c8cfba4ac2,2024-10-14 14:32:09.192150+00:00,hu,portfolio.hu,portfolio.hu,2024-10-14,"Sokkoló tanulmány jelent meg: elképesztő, mennyi vírus lapulhat a fogkefénken",https://www.portfolio.hu/global/20241014/sokkolo-tanulmany-jelent-meg-elkepeszto-mennyi-virus-lapulhat-a-fogkefenken-716445
4deb547c500ee72d7eb2ed436a1ee257f275cea8dbdebb9df282350a55ec9eca,2024-10-14 11:48:01.673310+00:00,hu,vg.hu,vg.hu,2024-10-14,COP29: magas szintű magyar delegáció dolgozik a klímacsúcs sikeréért,https://www.vg.hu/kozelet/2024/10/cop29-klimacsucs-baku-magyar-delegacio?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
d1b68c6a2ea175f78407eb8623bbc8c53856123beb22126715a08e559720cfff,2024-10-02 10:57:52.455668+00:00,hu,vg.hu,vg.hu,2024-10-02,Mit tehet az MNB a zöld átállásért? – 2. rész: Zöldülő felügyelet,https://www.vg.hu/mnb-blog/2024/10/mit-tehet-az-mnb-a-zold-atallasert-2-resz-zoldulo-felugyelet?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
091c56ba375c0b32f6c00e924fd745e0731379d71c0a167c06e32b17024d2a10,2024-09-19 10:32:04.487718+00:00,hu,pestisracok.hu,pestisracok.hu,2024-09-18,"Áradás, kánikula, aszály, silány élelmiszerek, klímahiszti – Mindnek ugyanaz az ellenszere",https://pestisracok.hu/aradas-kanikula-aszaly-silany-elelmiszerek-klimahiszti-mindnek-ugyanaz-az-ellenszere/comment-page-1/#comment-2097165
9fd7ba059c2beb39d0d5621b4cce2f5a5de19a7939da160ee4fe12eab4c83ed6,2024-09-18 07:22:43.321671+00:00,hu,pestisracok.hu,pestisracok.hu,2024-09-18,"Áradás, kánikula, aszály, silány élelmiszerek, klímahiszti – Mindnek ugyanaz az ellenszere",https://pestisracok.hu/aradas-kanikula-aszaly-silany-elelmiszerek-klimahiszti-mindnek-ugyanaz-az-ellenszere/
8a93a97c2a2d2022e3e737dcdd31a5c5255520618824d33a35d0e59f397e362d,2024-09-09 19:07:53.390809+00:00,hu,szeretlekmagyarorszag.hu,szeretlekmagyarorszag.hu,2021-10-21,Rengeteg krónikus vesebeteg lehet a jövőben a globális felmelegedés miatt,https://www.szeretlekmagyarorszag.hu/jovo/rengeteg-kronikus-vesebeteg-lehet-a-jovoben-a-globalis-felmelegedes-miatt/
9b168efdb098c123c0704f0ad0de002da19dc86e9fb7e1bfac756bd57d0e8574,2024-09-08 21:57:29.749394+00:00,hu,24.hu,24.hu,2021-11-04,"A természetnél brutálisabb, kegyetlenebb, szexistább dolog nincs a világon""",https://24.hu/kultura/2021/11/04/torok-zoltan-termeszetfilm-vadlovak-interju-hortobagy/
347f28b5a321276ee9ce3fe90fabc764e7f62fb1fd6ba4502bd798104e1f4d36,2024-09-07 18:42:48.407792+00:00,hu,index.hu,index.hu,2021-09-24,Két év után rendeztek újra klímasztrájkot Budapesten,https://index.hu/belfold/2021/09/24/kornyezetvedelem-klimasztrajkot-budapesten/
e3587f5f80094fbc653dc0f2ec759ae8393b9e10041c1e4cbb5fffb76ad03248,2024-09-07 07:05:16.147532+00:00,hu,index.hu,index.hu,2021-09-30,Alapítvány veszi kézbe a magyar történeti kertek felújítását és fenntartását,https://index.hu/belfold/2021/09/30/magyar-kertorokseg-alapitvany-esterhazy-kastelykert-turizmus/
1ad6a89d7649b3d07497b3369b1158f675342f2ddc689d8f2e0f66aebd941318,2024-09-07 05:59:55.329916+00:00,hu,kisalfold.hu,kisalfold.hu,2021-10-01,A fertődi kastélyban alapították meg a Magyar Kertörökség Alapítványt,https://www.kisalfold.hu/kultura/helyi-kultura/a-fertodi-kastelyban-alapitottak-meg-a-magyar-kertorokseg-alapitvanyt-11432798/?utm_source=rssfeed
7cc3e995bad5c2190aa95a5016480da9480e481f98809d11bc0fc61633b4ce88,2024-09-06 06:34:45.010614+00:00,hu,24.hu,24.hu,2021-10-13,Az európai tudományos akadémiák a biodiverzitás végzetes pusztulására figyelmeztetnek,https://24.hu/tudomany/2021/10/13/tudomanyos-akademiak-biodiverzitas-pusztulasa/
3e9bb13d5365827ac3287fa65c6757f8f3a3d943e8c69d586191c502044c6c6d,2024-08-31 10:43:29.111314+00:00,hu,hvg.hu,hvg.hu,2021-06-06,"Fizetne többet a benzinkúton azért, hogy az olajcég fát telepítsen a világ másik felén?",http://hvg.hu/gazdasag.zhvg/20210606_karbonsemlegesseg_vallalatok_fogyasztok#rss
0ce35a699676f83c37c6828b0594cbf866febfa5f253eddbec7964c317fbfc5d,2024-08-29 01:46:12.277810+00:00,hu,index.hu,index.hu,2021-07-14,Több mint tízezer fajt kihalás fenyeget az Amazonas térségében,https://index.hu/tudomany/2021/07/14/tobb-mint-tizezer-faj-kihalas-veszely-amazonas/
5b770a42bb0139388073525b5f0e84afc04623222d38c93ddea3655aa3c3e5a4,2024-08-28 23:22:58.995352+00:00,hu,magyarnemzet.hu,magyarnemzet.hu,2021-07-15,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://magyarnemzet.hu/mozaik/tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonas-tersegeben-10082576/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
f5cc4b05d727e82650db14eaa1412af6e43e29adf2b5dec168e077086e4d16ae,2024-08-28 20:41:45.273498+00:00,hu,zaol.hu,zaol.hu,2021-07-17,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://www.zaol.hu/egyperces/tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonas-tersegeben-5409959/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
